elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733110551,2026-03-17 15:38:30.551,1773733110547,4,1,-0.58251953125,0.80712890625,0.01171875,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9954513572714658,0.9236295135755345
elevator-unknown,1773733110575,2026-03-17 15:38:30.575,1773733110572,3,1,-0.583984375,0.80712890625,0.0146484375,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9963480306949241,1.0832665618468535
elevator-unknown,1773733110598,2026-03-17 15:38:30.598,1773733110597,1,1,-0.58203125,0.80810546875,0.00830078125,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959235550832102,1.0676791799643495
elevator-unknown,1773733110623,2026-03-17 15:38:30.623,1773733110622,1,1,-0.5849609375,0.8056640625,0.013671875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957212462184878,1.055396512804601
elevator-unknown,1773733110648,2026-03-17 15:38:30.648,1773733110648,0,1,-0.58056640625,0.80517578125,0.009765625,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.992703761556905,1.0676791799643495
elevator-unknown,1773733110673,2026-03-17 15:38:30.673,1773733110672,1,1,-0.583984375,0.8046875,0.01318359375,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9943508083390669,1.1221176947540428
elevator-unknown,1773733110707,2026-03-17 15:38:30.707,1773733110698,9,1,-0.58203125,0.80615234375,0.0107421875,-0.3662109375,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9943627969219614,1.2283088255308903
elevator-unknown,1773733110731,2026-03-17 15:38:30.731,1773733110722,9,1,-0.5810546875,0.80810546875,0.013671875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954124364580721,1.0103116062772735
elevator-unknown,1773733110754,2026-03-17 15:38:30.754,1773733110748,6,1,-0.5810546875,0.80615234375,0.0087890625,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9937723073314982,0.9572990198582838
elevator-unknown,1773733110778,2026-03-17 15:38:30.778,1773733110771,7,1,-0.58251953125,0.8046875,0.009765625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9934517322827568,1.0429692071920815
elevator-unknown,1773733110801,2026-03-17 15:38:30.801,1773733110797,4,1,-0.58447265625,0.80712890625,0.01123046875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9965899260160102,1.0518608361580863
elevator-unknown,1773733110825,2026-03-17 15:38:30.825,1773733110822,3,1,-0.58447265625,0.80810546875,0.013671875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9974114771214554,1.0676791799643495
elevator-unknown,1773733110848,2026-03-17 15:38:30.848,1773733110847,1,1,-0.583984375,0.80517578125,0.01025390625,0.0,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947114815608957,0.9650505554713071
elevator-unknown,1773733110873,2026-03-17 15:38:30.873,1773733110873,0,1,-0.58203125,0.80810546875,0.01220703125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9959637725400248,1.0867000619363316
elevator-unknown,1773733110898,2026-03-17 15:38:30.898,1773733110897,1,1,-0.58251953125,0.8056640625,0.01123046875,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,27.46,,,,,,,0.9942583715111823,1.1020184378215203
elevator-unknown,1773733110923,2026-03-17 15:38:30.923,1773733110923,0,1,-0.583984375,0.806640625,0.0107421875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959027275476338,1.0010509928501419
elevator-unknown,1773733110957,2026-03-17 15:38:30.957,1773733110949,8,1,-0.583984375,0.80810546875,0.01220703125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9971064188338857,1.0103116062772735
elevator-unknown,1773733110981,2026-03-17 15:38:30.981,1773733110972,9,1,-0.58349609375,0.80615234375,0.0126953125,-0.3662109375,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952439217169827,1.2627051309556396
elevator-unknown,1773733111005,2026-03-17 15:38:31.005,1773733110997,8,1,-0.58251953125,0.80517578125,0.01416015625,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9939001725647763,0.8760192928715408
elevator-unknown,1773733111028,2026-03-17 15:38:31.028,1773733111022,6,1,-0.58251953125,0.806640625,0.01123046875,-0.1220703125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.995049860869522,1.057159916729051
elevator-unknown,1773733111052,2026-03-17 15:38:31.052,1773733111048,4,1,-0.583984375,0.80712890625,0.01025390625,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9962931115599695,1.0010509928501419
elevator-unknown,1773733111075,2026-03-17 15:38:31.075,1773733111073,2,1,-0.583984375,0.8076171875,0.013671875,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967297487060203,1.1516090249092534
elevator-unknown,1773733111099,2026-03-17 15:38:31.099,1773733111098,1,1,-0.5830078125,0.80810546875,0.013671875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9965538009689733,1.0103116062772735
elevator-unknown,1773733111123,2026-03-17 15:38:31.123,1773733111122,1,1,-0.5810546875,0.80810546875,0.0107421875,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9953765082026323,0.9841623227903503
elevator-unknown,1773733111157,2026-03-17 15:38:31.157,1773733111148,9,1,-0.5810546875,0.806640625,0.0087890625,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9941684441711788,1.1483696119523181
elevator-unknown,1773733111181,2026-03-17 15:38:31.181,1773733111172,9,1,-0.5859375,0.80810546875,0.01220703125,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9982515785821957,0.91552734375
elevator-unknown,1773733111205,2026-03-17 15:38:31.205,1773733111197,8,1,-0.58349609375,0.80712890625,0.01318359375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9960414498754533,1.0518608361580863
