elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733195125,2026-03-17 15:39:55.125,1773733195121,4,1,-0.58251953125,0.80810546875,0.0107421875,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9962323260684036,1.1287379155826984
elevator-unknown,1773733195146,2026-03-17 15:39:55.146,1773733195146,0,1,-0.58154296875,0.8076171875,0.01171875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952763812878994,1.0010509928501419
elevator-unknown,1773733195178,2026-03-17 15:39:55.178,1773733195171,7,1,-0.5830078125,0.80322265625,0.009765625,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9925523222384709,1.0084662867345158
elevator-unknown,1773733195200,2026-03-17 15:39:55.200,1773733195196,4,1,-0.58349609375,0.806640625,0.009765625,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9956064266333058,1.0986328125
elevator-unknown,1773733195221,2026-03-17 15:39:55.221,1773733195221,0,1,-0.58251953125,0.80615234375,0.01123046875,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9946540750681528,0.9572990198582838
elevator-unknown,1773733195253,2026-03-17 15:39:55.253,1773733195246,7,1,-0.58349609375,0.80615234375,0.0107421875,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952209238894709,1.081545724284018
elevator-unknown,1773733195275,2026-03-17 15:39:55.275,1773733195270,5,1,-0.58447265625,0.806640625,0.009765625,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.996179075887444,0.9708235913444132
elevator-unknown,1773733195296,2026-03-17 15:39:55.296,1773733195296,0,1,-0.5810546875,0.8056640625,0.00927734375,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9933806926736508,1.0010509928501419
elevator-unknown,1773733195328,2026-03-17 15:39:55.328,1773733195321,7,1,-0.5830078125,0.8076171875,0.0146484375,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9961717762025969,1.0986328125
elevator-unknown,1773733195349,2026-03-17 15:39:55.349,1773733195346,3,1,-0.58837890625,0.80419921875,0.01318359375,-0.244140625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9965439919553084,0.8970299351012615
elevator-unknown,1773733195371,2026-03-17 15:39:55.371,1773733195371,0,1,-0.59521484375,0.79931640625,0.0224609375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9968409708845895,1.0867000619363316
elevator-unknown,1773733195403,2026-03-17 15:39:55.403,1773733195396,7,1,-0.56787109375,0.82470703125,-0.00927734375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0013517541888393,1.0103116062772735
elevator-unknown,1773733195427,2026-03-17 15:39:55.427,1773733195421,6,1,-0.591796875,0.79736328125,0.0283203125,-0.1220703125,0.9765625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9933850127949535,1.2641793931401355
elevator-unknown,1773733195450,2026-03-17 15:39:55.450,1773733195448,2,1,-0.58154296875,0.8154296875,0.01611328125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0016872953130396,1.0641843123878598
elevator-unknown,1773733195473,2026-03-17 15:39:55.473,1773733195473,0,1,-0.56103515625,0.82373046875,0.00244140625,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966435130777876,0.9611826018080823
elevator-unknown,1773733195497,2026-03-17 15:39:55.497,1773733195497,0,1,-0.57080078125,0.81640625,0.005859375,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9961762038866736,1.1020184378215203
elevator-unknown,1773733195532,2026-03-17 15:39:55.532,1773733195523,9,1,-0.58203125,0.78955078125,0.00244140625,-0.3662109375,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9808959030465595,0.8991039955234519
elevator-unknown,1773733195555,2026-03-17 15:39:55.555,1773733195546,9,1,-0.576171875,0.810546875,0.00732421875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9944917849301618,0.9803697756475226
elevator-unknown,1773733195579,2026-03-17 15:39:55.579,1773733195572,7,1,-0.578125,0.80908203125,0.01171875,-0.244140625,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9944745235641728,0.9011732824849488
elevator-unknown,1773733195603,2026-03-17 15:39:55.603,1773733195597,6,1,-0.587890625,0.81103515625,0.00537109375,-0.1220703125,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0017096686587506,1.0935347208965402
elevator-unknown,1773733195626,2026-03-17 15:39:55.626,1773733195622,4,1,-0.580078125,0.80615234375,0.009765625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.993210752996953,1.0010509928501419
elevator-unknown,1773733195649,2026-03-17 15:39:55.649,1773733195647,2,1,-0.5810546875,0.80908203125,0.01123046875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.99617488755022,1.0676791799643495
elevator-unknown,1773733195673,2026-03-17 15:39:55.673,1773733195672,1,1,-0.5810546875,0.80908203125,0.013671875,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9962054021753567,1.1137870844051916
elevator-unknown,1773733195708,2026-03-17 15:39:55.708,1773733195698,10,1,-0.58837890625,0.81298828125,0.0068359375,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.00358677393202,1.1137870844051916
elevator-unknown,1773733195731,2026-03-17 15:39:55.731,1773733195722,9,1,-0.892578125,0.63037109375,0.05224609375,-0.18310546875,-1.5869140625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0939803834512851,1.7836473628176828
elevator-unknown,1773733195754,2026-03-17 15:39:55.754,1773733195747,7,1,-0.74560546875,0.791015625,0.46923828125,0.244140625,1.46484375,0.732421875,2,0,2,0.0,0.0,0.0,27.83,,,,,,,1.1839838675482457,1.6558422810364424
elevator-unknown,1773733195778,2026-03-17 15:39:55.778,1773733195772,6,1,-0.58251953125,0.794921875,-0.00146484375,-0.48828125,0.42724609375,0.6103515625,1,1,4,0.0,0.0,0.0,28.09,,,,,,,0.9855110031899427,0.8907787792557632
elevator-unknown,1773733195802,2026-03-17 15:39:55.802,1773733195798,4,1,-0.60693359375,0.80908203125,0.01416015625,-0.1220703125,0.732421875,0.79345703125,1,0,1,0.0,0.0,0.0,28.09,,,,,,,1.0115249035683405,1.0867000619363316
elevator-unknown,1773733195824,2026-03-17 15:39:55.824,1773733195821,3,1,-0.5498046875,0.81005859375,0.029296875,-0.244140625,0.8544921875,0.732421875,1,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9794582311614752,1.1516090249092534
elevator-unknown,1773733195847,2026-03-17 15:39:55.847,1773733195847,0,1,-0.60595703125,0.80419921875,0.01318359375,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0070224001002108,0.9073528288158268
elevator-unknown,1773733195881,2026-03-17 15:39:55.881,1773733195872,9,1,-0.57568359375,0.81103515625,0.00146484375,-0.18310546875,0.9765625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9945812035995798,1.2343596445408132
elevator-unknown,1773733195903,2026-03-17 15:39:55.903,1773733195896,7,1,-0.59228515625,0.80029296875,0.00341796875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9956315707404779,0.8823750179932227
elevator-unknown,1773733195926,2026-03-17 15:39:55.926,1773733195922,4,1,-0.57666015625,0.80517578125,0.02685546875,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9907402236305966,0.951443925056146
elevator-unknown,1773733195949,2026-03-17 15:39:55.949,1773733195947,2,1,-0.5673828125,0.802734375,0.00341796875,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9830144532189884,1.0589203840879804
elevator-unknown,1773733195972,2026-03-17 15:39:55.972,1773733195972,0,1,-0.58154296875,0.80224609375,0.013671875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9909480004549749,1.055396512804601
elevator-unknown,1773733196006,2026-03-17 15:39:56.006,1773733195997,9,1,-0.5712890625,0.80859375,0.0078125,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9900788254616101,0.951443925056146
elevator-unknown,1773733196030,2026-03-17 15:39:56.030,1773733196023,7,1,-0.57861328125,0.798828125,0.0185546875,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9865414228293355,0.9650505554713071
