elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733648816,2026-03-17 15:47:28.816,1773733648815,1,1,-0.58447265625,0.80712890625,0.013671875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9966204279334573,0.925643975103949
elevator-unknown,1773733648848,2026-03-17 15:47:28.848,1773733648840,8,1,-0.58251953125,0.806640625,0.01025390625,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9950393182088304,1.0393912576859377
elevator-unknown,1773733648869,2026-03-17 15:47:28.869,1773733648865,4,1,-0.58349609375,0.80517578125,0.009765625,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.99441998047339,1.046534924284805
elevator-unknown,1773733648893,2026-03-17 15:47:28.893,1773733648890,3,1,-0.58251953125,0.80712890625,0.01171875,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9954513572714658,1.0231356576074346
elevator-unknown,1773733648916,2026-03-17 15:47:28.916,1773733648916,0,1,-0.583984375,0.80517578125,0.0078125,-0.18310546875,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9946893103436563,0.9494842032534208
elevator-unknown,1773733648951,2026-03-17 15:47:28.951,1773733648942,9,1,-0.580078125,0.8076171875,0.0126953125,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9944331669893148,1.03759765625
elevator-unknown,1773733648974,2026-03-17 15:47:28.974,1773733648966,8,1,-0.58447265625,0.80908203125,0.01123046875,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9981724012533614,1.1287379155826984
elevator-unknown,1773733648998,2026-03-17 15:47:28.998,1773733648990,8,1,-0.583984375,0.8076171875,0.01318359375,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967231706616014,0.9572990198582838
elevator-unknown,1773733649021,2026-03-17 15:47:29.021,1773733649017,4,1,-0.5810546875,0.80810546875,0.013671875,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9954124364580721,1.0358009490037317
elevator-unknown,1773733649045,2026-03-17 15:47:29.045,1773733649041,4,1,-0.58447265625,0.8056640625,0.0087890625,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953793825107909,1.0411817693623036
elevator-unknown,1773733649069,2026-03-17 15:47:29.069,1773733649066,3,1,-0.58203125,0.8056640625,0.01416015625,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9940097925099083,0.9475204282385269
elevator-unknown,1773733649091,2026-03-17 15:47:29.091,1773733649090,1,1,-0.58251953125,0.80712890625,0.0126953125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.58,,,,,,,0.9954633326002087,1.0952367214920875
elevator-unknown,1773733649125,2026-03-17 15:47:29.125,1773733649116,9,1,-0.58154296875,0.8076171875,0.013671875,-0.244140625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953012941888447,0.9954532733337458
elevator-unknown,1773733649148,2026-03-17 15:47:29.148,1773733649140,8,1,-0.58203125,0.8076171875,0.01318359375,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9955800845065844,1.1402308161785526
elevator-unknown,1773733649171,2026-03-17 15:47:29.171,1773733649165,6,1,-0.5830078125,0.806640625,0.01416015625,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953731548326237,0.9708235913444132
