elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733678823,2026-03-17 15:47:58.823,1773733678814,9,1,-0.59765625,0.8125,0.0390625,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0093934426527214,1.1724470649596281
elevator-unknown,1773733678845,2026-03-17 15:47:58.845,1773733678840,5,1,-0.568359375,0.81201171875,-0.00048828125,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9911587405437632,1.0010509928501419
elevator-unknown,1773733678866,2026-03-17 15:47:58.866,1773733678864,2,1,-0.58349609375,0.81103515625,0.00439453125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.999132137407199,1.0952367214920875
elevator-unknown,1773733678898,2026-03-17 15:47:58.898,1773733678890,8,1,-0.572265625,0.80517578125,0.00341796875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9878297762158035,1.0867000619363316
elevator-unknown,1773733678919,2026-03-17 15:47:58.919,1773733678914,5,1,-0.5791015625,0.810546875,0.009765625,-0.18310546875,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9962129409387571,1.2252722106863239
elevator-unknown,1773733678941,2026-03-17 15:47:58.941,1773733678940,1,1,-0.59228515625,0.80712890625,0.017578125,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0012830609257923,1.0676791799643495
elevator-unknown,1773733678973,2026-03-17 15:47:58.973,1773733678964,9,1,-0.5849609375,0.81005859375,0.005859375,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9992039611533259,0.9841623227903503
elevator-unknown,1773733678994,2026-03-17 15:47:58.994,1773733678990,4,1,-0.58984375,0.8076171875,0.01953125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0002712835456364,1.1070774625986972
elevator-unknown,1773733679016,2026-03-17 15:47:59.016,1773733679014,2,1,-0.57666015625,0.79443359375,0.0322265625,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9821915403908653,1.081545724284018
elevator-unknown,1773733679048,2026-03-17 15:47:59.048,1773733679040,8,1,-0.56396484375,0.8115234375,0.01025390625,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9882974133281752,1.030392029793343
elevator-unknown,1773733679069,2026-03-17 15:47:59.069,1773733679064,5,1,-0.5634765625,0.8251953125,0.00537109375,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9992407061898851,1.1402308161785526
elevator-unknown,1773733679090,2026-03-17 15:47:59.090,1773733679089,1,1,-0.59423828125,0.81201171875,0.0009765625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0062222020829195,1.0231356576074346
elevator-unknown,1773733679122,2026-03-17 15:47:59.122,1773733679114,8,1,-0.59423828125,0.80908203125,0.0283203125,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.004258387216496,0.91552734375
elevator-unknown,1773733679143,2026-03-17 15:47:59.143,1773733679139,4,1,-0.59228515625,0.80615234375,-0.00439453125,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0003512480886962,1.0084662867345158
elevator-unknown,1773733679165,2026-03-17 15:47:59.165,1773733679165,0,1,-0.57373046875,0.82275390625,0.0029296875,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0030449761055464,0.9336583582018039
