elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731317671,2026-03-17 15:08:37.671,1773731317662,9,1,-0.58056640625,0.81005859375,0.00927734375,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9966636074831484,1.081545724284018
elevator-unknown,1773731317694,2026-03-17 15:08:37.694,1773731317687,7,1,-0.5888671875,0.8173828125,0.015625,-0.42724609375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0075333082879048,1.200702854791626
elevator-unknown,1773731317718,2026-03-17 15:08:37.718,1773731317711,7,1,-0.578125,0.80419921875,0.01611328125,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.990567785109001,0.9236295135755344
elevator-unknown,1773731317742,2026-03-17 15:08:37.742,1773731317737,5,1,-0.5849609375,0.8076171875,0.0107421875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9972663709052734,0.9572990198582838
elevator-unknown,1773731317765,2026-03-17 15:08:37.765,1773731317761,4,1,-0.58984375,0.80810546875,0.00537109375,-0.42724609375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.000489353609418,1.12045652775182
elevator-unknown,1773731317789,2026-03-17 15:08:37.789,1773731317786,3,1,-0.58349609375,0.8037109375,0.01220703125,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9932612818843672,1.079822144345345
elevator-unknown,1773731317812,2026-03-17 15:08:37.812,1773731317811,1,1,-0.57080078125,0.8125,0.00390625,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9929677943743558,1.030392029793343
elevator-unknown,1773731317837,2026-03-17 15:08:37.837,1773731317837,0,1,-0.5859375,0.8154296875,0.01171875,0.0,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.004184075886568,1.2115132593554203
elevator-unknown,1773731317861,2026-03-17 15:08:37.861,1773731317861,0,1,-0.5830078125,0.80078125,0.01220703125,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9906047301520098,1.1402308161785526
elevator-unknown,1773731317886,2026-03-17 15:08:37.886,1773731317886,0,1,-0.5966796875,0.802734375,0.02880859375,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.000619338887467,1.0641843123878598
elevator-unknown,1773731317921,2026-03-17 15:08:37.921,1773731317912,9,1,-0.58203125,0.7978515625,0.00390625,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9875944261433012,0.9475204282385268
elevator-unknown,1773731317944,2026-03-17 15:08:37.944,1773731317935,9,1,-0.587890625,0.8046875,0.0087890625,-0.18310546875,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9966015288161912,1.1499904590708478
elevator-unknown,1773731317967,2026-03-17 15:08:37.967,1773731317961,6,1,-0.5986328125,0.79052734375,0.0166015625,-0.06103515625,0.54931640625,0.48828125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9917511468586928,0.737490598974278
elevator-unknown,1773731317990,2026-03-17 15:08:37.990,1773731317985,5,1,-0.57080078125,0.80224609375,0.01318359375,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9846756491134068,0.91552734375
elevator-unknown,1773731318013,2026-03-17 15:08:38.013,1773731318010,3,1,-0.58349609375,0.82763671875,0.0126953125,0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0127247407880624,1.0411817693623036
elevator-unknown,1773731318035,2026-03-17 15:08:38.035,1773731318034,1,1,-0.56640625,0.81982421875,0.02001953125,-0.30517578125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9966587035287356,0.9572990198582838
elevator-unknown,1773731318069,2026-03-17 15:08:38.069,1773731318061,8,1,-0.5927734375,0.81201171875,0.02783203125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0057425125529875,1.0518608361580863
elevator-unknown,1773731318091,2026-03-17 15:08:38.091,1773731318086,5,1,-0.5947265625,0.796875,0.02001953125,-0.244140625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9945402110520902,0.8970299351012615
elevator-unknown,1773731318114,2026-03-17 15:08:38.114,1773731318111,3,1,-0.580078125,0.80908203125,0.02001953125,-0.244140625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957435141775272,0.9954532733337458
elevator-unknown,1773731318137,2026-03-17 15:08:38.137,1773731318135,2,1,-0.578125,0.81103515625,0.0029296875,-0.244140625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.995999559923251,0.8970299351012615
elevator-unknown,1773731318171,2026-03-17 15:08:38.171,1773731318162,9,1,-0.58251953125,0.814453125,0.017578125,0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0014848414172333,1.0103116062772737
elevator-unknown,1773731318194,2026-03-17 15:08:38.194,1773731318185,9,1,-0.591796875,0.79443359375,0.01123046875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9906938980162592,1.0641843123878598
elevator-unknown,1773731318217,2026-03-17 15:08:38.217,1773731318210,7,1,-0.59423828125,0.8115234375,0.00830078125,0.0,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0058619823236838,0.953399618640949
