elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773306018155,2026-03-12 17:00:18.155,1773306018145,10,1,0.0146484375,-0.01025390625,-0.97021484375,-0.30517578125,0.8544921875,0.54931640625,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9703795970378871,1.0606779295033426
elevator-unknown,1773306018177,2026-03-12 17:00:18.177,1773306018169,8,1,0.02001953125,-0.01220703125,-0.97314453125,-0.18310546875,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9734269730930978,1.1866590634291736
elevator-unknown,1773306018200,2026-03-12 17:00:18.200,1773306018195,5,1,0.017578125,-0.0107421875,-0.97509765625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9753152435469488,1.0429692071920815
elevator-unknown,1773306018223,2026-03-12 17:00:18.223,1773306018219,4,1,0.01708984375,-0.0107421875,-0.97119140625,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,26.07,,,,,,,0.9714011555096778,1.1137870844051916
elevator-unknown,1773306018245,2026-03-12 17:00:18.245,1773306018245,0,1,0.015625,-0.01513671875,-0.97265625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,26.0,,,,,,,0.9728995022835499,1.0429692071920815
elevator-unknown,1773306018278,2026-03-12 17:00:18.278,1773306018269,9,1,0.0185546875,-0.01123046875,-0.97119140625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.971433552761289,1.1516090249092534
elevator-unknown,1773306018301,2026-03-12 17:00:18.301,1773306018294,7,1,0.017578125,-0.01318359375,-0.96875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9689991538297031,1.0641843123878598
elevator-unknown,1773306018323,2026-03-12 17:00:18.323,1773306018320,3,1,0.0166015625,-0.01318359375,-0.97216796875,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,26.0,,,,,,,0.972399083959414,1.0832665618468535
elevator-unknown,1773306018346,2026-03-12 17:00:18.346,1773306018344,2,1,0.0185546875,-0.01123046875,-0.9736328125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9738743519742306,1.0010509928501419
elevator-unknown,1773306018379,2026-03-12 17:00:18.379,1773306018369,10,1,0.01806640625,-0.01171875,-0.97216796875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9724064395096598,1.0010509928501419
elevator-unknown,1773306018401,2026-03-12 17:00:18.401,1773306018394,7,1,0.0185546875,-0.0126953125,-0.970703125,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9709634412646343,0.9396242870080964
elevator-unknown,1773306018424,2026-03-12 17:00:18.424,1773306018419,5,1,0.017578125,-0.013671875,-0.97265625,-0.18310546875,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9729111425554718,1.065933178501769
elevator-unknown,1773306018446,2026-03-12 17:00:18.446,1773306018444,2,1,0.01904296875,-0.01611328125,-0.970703125,0.06103515625,0.6103515625,0.91552734375,0,0,0,0.0,0.0,0.0,26.07,,,,,,,0.9710235987741084,1.1020184378215203
elevator-unknown,1773306018479,2026-03-12 17:00:18.479,1773306018470,9,1,0.0244140625,-0.01123046875,-0.97119140625,-0.42724609375,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9715631309647105,0.9669787303317176
elevator-unknown,1773306018501,2026-03-12 17:00:18.501,1773306018493,8,1,0.017578125,-0.013671875,-0.97265625,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9729111425554718,0.9572990198582838
elevator-unknown,1773306018523,2026-03-12 17:00:18.523,1773306018518,5,1,0.01806640625,-0.015625,-0.9697265625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,26.07,,,,,,,0.970020691365837,0.9803697756475226
elevator-unknown,1773306018545,2026-03-12 17:00:18.545,1773306018544,1,1,0.01806640625,-0.01220703125,-0.9736328125,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9738769225232666,1.0411817693623036
elevator-unknown,1773306018577,2026-03-12 17:00:18.577,1773306018568,9,1,0.01708984375,-0.01171875,-0.96923828125,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9694597659013066,1.0010509928501419
