elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-001,1773305992206,2026-03-12 16:59:52.206,1773305992203,3,1,0.01953125,-0.0146484375,-0.9716796875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9719863484369786,1.0867000619363316
elevator-001,1773305992228,2026-03-12 16:59:52.228,1773305992228,0,1,0.0185546875,-0.01220703125,-0.97216796875,-0.3662109375,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9724216408038553,1.222228051422167
elevator-001,1773305992261,2026-03-12 16:59:52.261,1773305992254,7,1,0.01904296875,-0.01416015625,-0.97119140625,-0.244140625,0.54931640625,0.54931640625,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9714812876518468,0.8143105507889608
elevator-001,1773305992284,2026-03-12 16:59:52.284,1773305992278,6,1,0.01708984375,-0.00927734375,-0.97216796875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9723624279711531,1.0676791799643495
elevator-001,1773305992307,2026-03-12 16:59:52.307,1773305992303,4,1,0.0185546875,-0.01416015625,-0.97021484375,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9704955587152803,1.0393912576859377
elevator-001,1773305992330,2026-03-12 16:59:52.330,1773305992328,2,1,0.017578125,-0.01318359375,-0.97119140625,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9714399339107556,1.1660750228602783
elevator-001,1773305992363,2026-03-12 16:59:52.363,1773305992353,10,1,0.01904296875,-0.0126953125,-0.970703125,-0.244140625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9709728948343779,1.232849723921152
elevator-001,1773305992385,2026-03-12 16:59:52.385,1773305992379,6,1,0.01904296875,-0.01123046875,-0.970703125,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9709548470304497,1.1913587216762167
elevator-001,1773305992407,2026-03-12 16:59:52.407,1773305992403,4,1,0.02001953125,-0.01708984375,-0.97314453125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9735004484296098,1.0952367214920875
elevator-001,1773305992430,2026-03-12 16:59:52.430,1773305992428,2,1,0.01806640625,-0.01171875,-0.97216796875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9724064395096598,1.0010509928501419
elevator-001,1773305992462,2026-03-12 16:59:52.462,1773305992454,8,1,0.01806640625,-0.01611328125,-0.97216796875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9724693271928594,1.0010509928501419
elevator-001,1773305992484,2026-03-12 16:59:52.484,1773305992478,6,1,0.01904296875,-0.0107421875,-0.9716796875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9719256372537954,1.055396512804601
elevator-001,1773305992507,2026-03-12 16:59:52.507,1773305992504,3,1,0.0205078125,-0.013671875,-0.97021484375,0.0,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.970527863367347,1.0393912576859377
elevator-001,1773305992531,2026-03-12 16:59:52.531,1773305992529,2,1,0.01220703125,-0.0126953125,-0.9755859375,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9757448969987826,1.03759765625
elevator-001,1773305992554,2026-03-12 16:59:52.554,1773305992554,0,1,0.0166015625,-0.01318359375,-0.97607421875,-0.30517578125,0.79345703125,0.91552734375,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9763044092546286,1.2493584894078809
elevator-001,1773305992579,2026-03-12 16:59:52.579,1773305992578,1,1,0.01806640625,-0.009765625,-0.97119140625,-0.244140625,0.91552734375,0.6103515625,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9714085186162839,1.1270865058971795
elevator-001,1773305992613,2026-03-12 16:59:52.613,1773305992603,10,1,0.0205078125,-0.0146484375,-0.9658203125,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9661490687944196,1.1724470649596281
elevator-001,1773305992635,2026-03-12 16:59:52.635,1773305992629,6,1,0.01513671875,-0.01171875,-0.966796875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,26.07,,,,,,,0.9669863736712347,0.9708235913444132
elevator-001,1773305992658,2026-03-12 16:59:52.658,1773305992653,5,1,0.015625,-0.0126953125,-0.974609375,-0.3662109375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9748172882250106,1.065933178501769
elevator-001,1773305992681,2026-03-12 16:59:52.681,1773305992678,3,1,0.01953125,-0.0126953125,-0.97021484375,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9704944532138615,1.079822144345345
elevator-001,1773305992704,2026-03-12 16:59:52.704,1773305992703,1,1,0.01953125,-0.0146484375,-0.970703125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9710100943515054,1.1221176947540428
elevator-001,1773305992739,2026-03-12 16:59:52.739,1773305992729,10,1,0.0185546875,-0.01318359375,-0.97265625,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9729225376341377,1.0952367214920875
elevator-001,1773305992761,2026-03-12 16:59:52.761,1773305992753,8,1,0.02001953125,-0.013671875,-0.97412109375,-0.3662109375,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9744227045210829,1.222228051422167
elevator-001,1773305992784,2026-03-12 16:59:52.784,1773305992779,5,1,0.01806640625,-0.01025390625,-0.97119140625,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9714135500403659,0.8760192928715408
