elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732154851,2026-03-17 15:22:34.851,1773732154848,3,1,-0.583984375,0.80615234375,0.0107421875,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955072808222167,0.9611826018080823
elevator-unknown,1773732154875,2026-03-17 15:22:34.875,1773732154875,0,1,-0.583984375,0.8046875,0.0087890625,-0.18310546875,0.54931640625,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9943022531001423,1.0321981521782082
elevator-unknown,1773732154899,2026-03-17 15:22:34.899,1773732154899,0,1,-0.5849609375,0.802734375,0.01171875,-0.18310546875,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.993327289622651,1.065933178501769
elevator-unknown,1773732154933,2026-03-17 15:22:34.933,1773732154924,9,1,-0.58349609375,0.80517578125,0.01318359375,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9944594196231547,0.9973226707988398
elevator-unknown,1773732154957,2026-03-17 15:22:34.957,1773732154948,9,1,-0.5810546875,0.81005859375,0.01220703125,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9969796822332382,1.046534924284805
elevator-unknown,1773732154980,2026-03-17 15:22:34.980,1773732154975,5,1,-0.583984375,0.8056640625,0.015625,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.995176603660448,1.1320335077509405
elevator-unknown,1773732155004,2026-03-17 15:22:35.004,1773732154998,6,1,-0.58349609375,0.80517578125,0.01220703125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9944469527053693,1.0641843123878598
elevator-unknown,1773732155027,2026-03-17 15:22:35.027,1773732155024,3,1,-0.58203125,0.806640625,0.01123046875,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9947640912826005,1.0832665618468535
elevator-unknown,1773732155050,2026-03-17 15:22:35.050,1773732155048,2,1,-0.5791015625,0.8076171875,0.00830078125,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9938174098921351,1.081545724284018
elevator-unknown,1773732155085,2026-03-17 15:22:35.085,1773732155075,10,1,-0.58544921875,0.806640625,0.01318359375,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9967916997946668,1.1724470649596281
elevator-unknown,1773732155109,2026-03-17 15:22:35.109,1773732155100,9,1,-0.5849609375,0.80908203125,0.01513671875,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9985099658726604,0.9650505554713071
elevator-unknown,1773732155132,2026-03-17 15:22:35.132,1773732155124,8,1,-0.58154296875,0.80810546875,0.0146484375,-0.1220703125,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957114290031084,0.9396242870080964
elevator-unknown,1773732155156,2026-03-17 15:22:35.156,1773732155148,8,1,-0.5830078125,0.80419921875,0.01123046875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.993358251741279,1.0867000619363316
elevator-unknown,1773732155179,2026-03-17 15:22:35.179,1773732155174,5,1,-0.58203125,0.802734375,0.01025390625,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9915886220487743,1.0010509928501419
elevator-unknown,1773732155203,2026-03-17 15:22:35.203,1773732155199,4,1,-0.58203125,0.80419921875,0.00927734375,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9927652434094016,1.0176594238606609
elevator-unknown,1773732155226,2026-03-17 15:22:35.226,1773732155224,2,1,-0.58251953125,0.80810546875,0.01416015625,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9962750438189252,0.925643975103949
elevator-unknown,1773732155249,2026-03-17 15:22:35.249,1773732155249,0,1,-0.58154296875,0.80859375,0.0107421875,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9960579660009307,1.030392029793343
elevator-unknown,1773732155274,2026-03-17 15:22:35.274,1773732155274,0,1,-0.583984375,0.80517578125,0.01220703125,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947335324435519,0.9553513087462481
elevator-unknown,1773732155308,2026-03-17 15:22:35.308,1773732155300,8,1,-0.5830078125,0.80615234375,0.01416015625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9949774976323222,1.0518608361580863
elevator-unknown,1773732155332,2026-03-17 15:22:35.332,1773732155324,8,1,-0.58203125,0.80517578125,0.01318359375,-0.1220703125,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9936006349798069,1.057159916729051
elevator-unknown,1773732155356,2026-03-17 15:22:35.356,1773732155348,8,1,-0.5849609375,0.8076171875,0.01318359375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9972956568091802,1.0429692071920815
elevator-unknown,1773732155379,2026-03-17 15:22:35.379,1773732155374,5,1,-0.58251953125,0.80615234375,0.01220703125,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946655806014785,0.9803697756475226
elevator-unknown,1773732155402,2026-03-17 15:22:35.402,1773732155399,3,1,-0.587890625,0.8056640625,0.0068359375,-0.06103515625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9973749037390095,0.8324085508414218
elevator-unknown,1773732155426,2026-03-17 15:22:35.426,1773732155425,1,1,-0.5732421875,0.810546875,0.0009765625,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9927707669831778,0.9841623227903503
elevator-unknown,1773732155450,2026-03-17 15:22:35.450,1773732155449,1,1,-0.58203125,0.8056640625,0.01318359375,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.993996360518856,1.1287379155826984
elevator-unknown,1773732155484,2026-03-17 15:22:35.484,1773732155475,9,1,-0.587890625,0.80615234375,0.0166015625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9978840614890842,1.055396512804601
elevator-unknown,1773732155508,2026-03-17 15:22:35.508,1773732155499,9,1,-0.58349609375,0.8056640625,0.0087890625,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9948062729220909,1.046534924284805
elevator-unknown,1773732155531,2026-03-17 15:22:35.531,1773732155525,6,1,-0.58056640625,0.8095703125,0.01318359375,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9963108200213188,1.0393912576859377
elevator-unknown,1773732155554,2026-03-17 15:22:35.554,1773732155549,5,1,-0.58154296875,0.80712890625,0.01025390625,-0.18310546875,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9948640301067622,0.8865868558553436
elevator-unknown,1773732155578,2026-03-17 15:22:35.578,1773732155573,5,1,-0.58642578125,0.8076171875,0.009765625,-0.244140625,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9981162687241019,0.9475204282385269
elevator-unknown,1773732155601,2026-03-17 15:22:35.601,1773732155599,2,1,-0.58349609375,0.81005859375,0.01513671875,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9984446589492344,0.9841623227903503
elevator-unknown,1773732155624,2026-03-17 15:22:35.624,1773732155624,0,1,-0.578125,0.80615234375,-0.01416015625,0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9921243001678987,1.1020184378215203
elevator-unknown,1773732155649,2026-03-17 15:22:35.649,1773732155649,0,1,-0.58203125,0.80029296875,-0.10498046875,-0.30517578125,0.67138671875,0.67138671875,3,2,1,0.0,0.0,0.0,27.96,,,,,,,0.9951131144881071,0.9973226707988398
elevator-unknown,1773732155683,2026-03-17 15:22:35.683,1773732155676,7,1,-0.58447265625,0.8125,0.1083984375,-0.30517578125,0.79345703125,0.79345703125,1,2,4,0.0,0.0,0.0,27.77,,,,,,,1.0067347004828888,1.1628759084019562
